, where, what, value
3046, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000069492
3047, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 6143.000000000000
3048, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000068142
3049, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 6144.000000000000
3050, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000068142
3051, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 6144.000000000000
3052, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000066447
3053, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 6145.000000000000
3054, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000066447
3055, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 6145.000000000000
3056, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000069602
3057, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 6144.000000000000
3058, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000069602
3059, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 6144.000000000000
3060, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000069819
3061, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 6143.000000000000
3062, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000069819
3063, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 6143.000000000000
3064, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000116000
3065, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 4.000000000000
3066, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000115000
3067, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
3068, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
3069, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 4.000000000000
3070, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000115000
3071, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-num, 2.000000000000
3072, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMiss-latency, 0.000000116000
3073, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMiss-num, 2.000000000000
3074, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000116000
3075, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 4.000000000000
3076, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMiss-latency, 0.000000116000
3077, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMiss-num, 2.000000000000
3078, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000116000
3079, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 4.000000000000
3080, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000114667
3081, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 6.000000000000
3082, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000114667
3083, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 6.000000000000
3084, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000114167
3085, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 6.000000000000
3086, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000114167
3087, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 6.000000000000
3088, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000113833
3089, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 6.000000000000
3090, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000113833
3091, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 6.000000000000
3092, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000114500
3093, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 6.000000000000
3094, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000114500
3095, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 6.000000000000
3096, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000112833
3097, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 6.000000000000
3098, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000112833
3099, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 6.000000000000
3100, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000113500
3101, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 6.000000000000
3102, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000113500
3103, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 6.000000000000
3104, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000116000
3105, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 6.000000000000
3106, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
3107, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 6.000000000000
3108, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000115167
3109, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 6.000000000000
3110, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000115167
3111, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 6.000000000000
3112, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000113667
3113, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 6.000000000000
3114, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000113667
3115, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 6.000000000000
3116, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000112833
3117, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 6.000000000000
3118, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000112833
3119, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 6.000000000000
3120, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000112000
3121, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 6.000000000000
3122, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000112000
3123, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 6.000000000000
3124, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000110500
3125, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 6.000000000000
3126, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000110500
3127, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 6.000000000000
3128, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000109833
3129, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 6.000000000000
3130, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000109833
3131, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 6.000000000000
3132, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000108500
3133, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-num, 6.000000000000
3134, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000108500
3135, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-num, 6.000000000000
3136, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-latency, 0.000000116000
3137, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-num, 5.000000000000
3138, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000105000
3139, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMshrHit-num, 1.000000000000
3140, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
3141, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-num, 5.000000000000
3142, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000105000
3143, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
3144, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000111667
3145, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-num, 6.000000000000
3146, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000111667
3147, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-num, 6.000000000000
3148, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000111167
3149, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-num, 6.000000000000
3150, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000111167
3151, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-num, 6.000000000000
3152, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000110500
3153, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-num, 6.000000000000
3154, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000110500
3155, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 6.000000000000
3156, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000110667
3157, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-num, 6.000000000000
3158, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000110667
3159, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-num, 6.000000000000
3160, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMiss-latency, 0.000000116000
3161, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMiss-num, 1.000000000000
3162, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000108200
3163, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-num, 5.000000000000
3164, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMiss-latency, 0.000000116000
3165, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMiss-num, 1.000000000000
3166, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000108200
3167, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-num, 5.000000000000
3168, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000109500
3169, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-num, 6.000000000000
3170, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000109500
3171, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-num, 6.000000000000
3172, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000107667
3173, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-num, 6.000000000000
3174, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000107667
3175, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-num, 6.000000000000
3176, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000050000
3177, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 5.000000000000
3178, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000048000
3179, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-num, 1.000000000000
3180, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000050000
3181, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 5.000000000000
3182, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000048000
3183, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
3184, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000049167
3185, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 6.000000000000
3186, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000049167
3187, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 6.000000000000
3188, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMiss-latency, 0.000000050000
3189, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMiss-num, 1.000000000000
3190, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000048600
3191, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 5.000000000000
3192, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMiss-latency, 0.000000050000
3193, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMiss-num, 1.000000000000
3194, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000048600
3195, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 5.000000000000
3196, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000049500
3197, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 6.000000000000
3198, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000049500
3199, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 6.000000000000
3200, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000048333
3201, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 6.000000000000
3202, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000048333
3203, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 6.000000000000
3204, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000048833
3205, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 6.000000000000
3206, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000048833
3207, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 6.000000000000
3208, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000048667
3209, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 6.000000000000
3210, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000048667
3211, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 6.000000000000
3212, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000047833
3213, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 6.000000000000
3214, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000047833
3215, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 6.000000000000
3216, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000718000
3217, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 3.000000000000
3218, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000718000
3219, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 3.000000000000
3220, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000710000
3221, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 3.000000000000
3222, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000710000
3223, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3224, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000702000
3225, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 3.000000000000
3226, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000702000
3227, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3228, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000694000
3229, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 3.000000000000
3230, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000694000
3231, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3232, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000687000
3233, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-num, 3.000000000000
3234, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000687000
3235, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3236, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000679000
3237, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-num, 3.000000000000
3238, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000679000
3239, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3240, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000671000
3241, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-num, 3.000000000000
3242, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000671000
3243, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3244, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000663000
3245, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-num, 3.000000000000
3246, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000663000
3247, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3248, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-latency, 0.000000718333
3249, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-num, 3.000000000000
3250, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000718333
3251, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-num, 3.000000000000
3252, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000710333
3253, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-num, 3.000000000000
3254, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000710333
3255, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3256, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000702333
3257, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-num, 3.000000000000
3258, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000702333
3259, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3260, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000694333
3261, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-num, 3.000000000000
3262, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000694333
3263, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3264, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000687333
3265, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-num, 3.000000000000
3266, GPU1.chiplet_01.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000687333
3267, GPU1.chiplet_01.SA_04.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3268, GPU1.chiplet_01.SA_05.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000679333
3269, GPU1.chiplet_01.SA_05.L1ITLB, chiplet-1-TLBMshrHit-num, 3.000000000000
3270, GPU1.chiplet_01.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000679333
3271, GPU1.chiplet_01.SA_05.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3272, GPU1.chiplet_01.SA_06.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000671333
3273, GPU1.chiplet_01.SA_06.L1ITLB, chiplet-1-TLBMshrHit-num, 3.000000000000
3274, GPU1.chiplet_01.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000671333
3275, GPU1.chiplet_01.SA_06.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3276, GPU1.chiplet_01.SA_07.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000663333
3277, GPU1.chiplet_01.SA_07.L1ITLB, chiplet-1-TLBMshrHit-num, 3.000000000000
3278, GPU1.chiplet_01.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000663333
3279, GPU1.chiplet_01.SA_07.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3280, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-latency, 0.000000718333
3281, GPU1.chiplet_02.SA_00.L1ITLB, chiplet-2-TLBMiss-num, 3.000000000000
3282, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000718333
3283, GPU1.chiplet_02.SA_00.L1ITLB, local-TLBMiss-num, 3.000000000000
3284, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000710333
3285, GPU1.chiplet_02.SA_01.L1ITLB, chiplet-2-TLBMshrHit-num, 3.000000000000
3286, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000710333
3287, GPU1.chiplet_02.SA_01.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3288, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000702333
3289, GPU1.chiplet_02.SA_02.L1ITLB, chiplet-2-TLBMshrHit-num, 3.000000000000
3290, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000702333
3291, GPU1.chiplet_02.SA_02.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3292, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000694333
3293, GPU1.chiplet_02.SA_03.L1ITLB, chiplet-2-TLBMshrHit-num, 3.000000000000
3294, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000694333
3295, GPU1.chiplet_02.SA_03.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3296, GPU1.chiplet_02.SA_04.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000687333
3297, GPU1.chiplet_02.SA_04.L1ITLB, chiplet-2-TLBMshrHit-num, 3.000000000000
3298, GPU1.chiplet_02.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000687333
3299, GPU1.chiplet_02.SA_04.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3300, GPU1.chiplet_02.SA_05.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000679333
3301, GPU1.chiplet_02.SA_05.L1ITLB, chiplet-2-TLBMshrHit-num, 3.000000000000
3302, GPU1.chiplet_02.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000679333
3303, GPU1.chiplet_02.SA_05.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3304, GPU1.chiplet_02.SA_06.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000671333
3305, GPU1.chiplet_02.SA_06.L1ITLB, chiplet-2-TLBMshrHit-num, 3.000000000000
3306, GPU1.chiplet_02.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000671333
3307, GPU1.chiplet_02.SA_06.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3308, GPU1.chiplet_02.SA_07.L1ITLB, chiplet-2-TLBMshrHit-latency, 0.000000663333
3309, GPU1.chiplet_02.SA_07.L1ITLB, chiplet-2-TLBMshrHit-num, 3.000000000000
3310, GPU1.chiplet_02.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000663333
3311, GPU1.chiplet_02.SA_07.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3312, GPU1.chiplet_03.SA_00.L1ITLB, chiplet-3-TLBMiss-latency, 0.000000586000
3313, GPU1.chiplet_03.SA_00.L1ITLB, chiplet-3-TLBMiss-num, 3.000000000000
3314, GPU1.chiplet_03.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000586000
3315, GPU1.chiplet_03.SA_00.L1ITLB, local-TLBMiss-num, 3.000000000000
3316, GPU1.chiplet_03.SA_01.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000578000
3317, GPU1.chiplet_03.SA_01.L1ITLB, chiplet-3-TLBMshrHit-num, 3.000000000000
3318, GPU1.chiplet_03.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000578000
3319, GPU1.chiplet_03.SA_01.L1ITLB, local-TLBMshrHit-num, 3.000000000000
3320, GPU1.chiplet_03.SA_02.L1ITLB, chiplet-3-TLBMshrHit-latency, 0.000000570000
3321, GPU1.chiplet_03.SA_02.L1ITLB, chiplet-3-TLBMshrHit-num, 3.000000000000
3322, GPU1.chiplet_03.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000570000
3323, GPU1.chiplet_03.SA_02.L1ITLB, local-TLBMshrHit-num, 3.000000000000
