, where, what, value
5023, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 302592.000000000000
5024, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000082811
5025, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 302592.000000000000
5026, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000002703440
5027, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 284928.000000000000
5028, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000075011
5029, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 284928.000000000000
5030, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000002905173
5031, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 268992.000000000000
5032, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000070929
5033, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 268992.000000000000
5034, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000003055637
5035, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 258048.000000000000
5036, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000065018
5037, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 258048.000000000000
5038, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000003207078
5039, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 248064.000000000000
5040, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000062484
5041, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 248064.000000000000
5042, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000003294327
5043, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 242112.000000000000
5044, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000059616
5045, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 242112.000000000000
5046, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000003346052
5047, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 238848.000000000000
5048, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000056931
5049, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 238848.000000000000
5050, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000003394447
5051, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 236160.000000000000
5052, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000059580
5053, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 236160.000000000000
5054, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000003485172
5055, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 232128.000000000000
5056, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000059188
5057, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 232128.000000000000
5058, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000003482010
5059, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 232128.000000000000
5060, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000059605
5061, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 232128.000000000000
5062, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000003503629
5063, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 231360.000000000000
5064, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000057590
5065, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 231360.000000000000
5066, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000001021154
5067, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 647424.000000000000
5068, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000274379
5069, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 647424.000000000000
5070, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000001030066
5071, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 646080.000000000000
5072, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000263853
5073, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 646080.000000000000
5074, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000001062402
5075, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 639168.000000000000
5076, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000256535
5077, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 639168.000000000000
5078, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000001120091
5079, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 622464.000000000000
5080, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000245006
5081, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 622464.000000000000
5082, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000001190616
5083, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 602112.000000000000
5084, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000229555
5085, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 602112.000000000000
5086, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000001300027
5087, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 573120.000000000000
5088, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000214234
5089, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 573120.000000000000
5090, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000001438521
5091, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 532032.000000000000
5092, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000197640
5093, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 532032.000000000000
5094, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000001565462
5095, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 499584.000000000000
5096, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000186529
5097, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 499584.000000000000
5098, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000001660750
5099, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 478464.000000000000
5100, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000178383
5101, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 478464.000000000000
5102, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000001736366
5103, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 465024.000000000000
5104, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000170589
5105, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 465024.000000000000
5106, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000001812449
5107, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 453312.000000000000
5108, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000164195
5109, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 453312.000000000000
5110, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000001883543
5111, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 441792.000000000000
5112, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000161509
5113, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 441792.000000000000
5114, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000001967434
5115, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 434304.000000000000
5116, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000159304
5117, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 434304.000000000000
5118, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000002079110
5119, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 418944.000000000000
5120, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000156107
5121, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 418944.000000000000
5122, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000002238518
5123, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 398400.000000000000
5124, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000153634
5125, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 398400.000000000000
5126, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000002370653
5127, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 383424.000000000000
5128, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000154576
5129, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 383424.000000000000
5130, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000002571802
5131, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 362304.000000000000
5132, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000151018
5133, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 362304.000000000000
5134, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000002757966
5135, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 343872.000000000000
5136, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000143899
5137, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 343872.000000000000
5138, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000002963953
5139, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 324672.000000000000
5140, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000138151
5141, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 324672.000000000000
5142, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000003171458
5143, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 308736.000000000000
5144, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000136929
5145, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 308736.000000000000
5146, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000003390461
5147, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 292608.000000000000
5148, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000132464
5149, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 292608.000000000000
5150, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000003558861
5151, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 281088.000000000000
5152, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000126649
5153, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 281088.000000000000
5154, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000003751806
5155, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 268608.000000000000
5156, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000118569
5157, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 268608.000000000000
5158, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000003919839
5159, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 258432.000000000000
5160, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000111004
5161, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 258432.000000000000
5162, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000004032856
5163, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 251904.000000000000
5164, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000101767
5165, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 251904.000000000000
5166, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000004153395
5167, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 245760.000000000000
5168, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000097676
5169, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 245760.000000000000
5170, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000004259768
5171, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 240960.000000000000
5172, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000096621
5173, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 240960.000000000000
5174, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000004314025
5175, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 238272.000000000000
5176, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000090928
5177, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 238272.000000000000
5178, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000004372904
5179, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 236160.000000000000
5180, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000087949
5181, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 236160.000000000000
5182, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000004440653
5183, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 233280.000000000000
5184, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000092634
5185, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 233280.000000000000
5186, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000004442526
5187, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 233088.000000000000
5188, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000087626
5189, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 233088.000000000000
5190, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000004601285
5191, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 227520.000000000000
5192, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000086929
5193, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 227520.000000000000
5194, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000001025642
5195, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 700992.000000000000
5196, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000238669
5197, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 700992.000000000000
5198, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000001051113
5199, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 698112.000000000000
5200, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000237236
5201, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 698112.000000000000
5202, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000001088024
5203, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 686400.000000000000
5204, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000227756
5205, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 686400.000000000000
5206, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000001165334
5207, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 663168.000000000000
5208, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000215580
5209, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 663168.000000000000
5210, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000001286008
5211, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 627072.000000000000
5212, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000196603
5213, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 627072.000000000000
5214, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000001475199
5215, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 570432.000000000000
5216, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000178109
5217, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 570432.000000000000
5218, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000001729255
5219, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 502656.000000000000
5220, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000154203
5221, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 502656.000000000000
5222, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000001975045
5223, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 447744.000000000000
5224, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000133409
5225, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 447744.000000000000
5226, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000002148885
5227, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 417216.000000000000
5228, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000118123
5229, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 417216.000000000000
5230, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000002216304
5231, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 405504.000000000000
5232, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000109264
5233, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 405504.000000000000
5234, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000002282373
5235, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 397632.000000000000
5236, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000103088
5237, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 397632.000000000000
5238, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000002298438
5239, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 395904.000000000000
5240, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000103687
5241, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 395904.000000000000
5242, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000002358513
5243, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 390528.000000000000
5244, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000104782
5245, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 390528.000000000000
5246, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000002400578
5247, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-num, 387264.000000000000
5248, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-latency, 0.000000100923
5249, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-num, 387264.000000000000
5250, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-latency, 0.000002426986
5251, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-num, 385920.000000000000
5252, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-latency, 0.000000099274
5253, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-num, 385920.000000000000
5254, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-latency, 0.000002514876
5255, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-num, 378624.000000000000
5256, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-latency, 0.000000098841
5257, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-num, 378624.000000000000
5258, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-latency, 0.000002613266
5259, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-num, 371712.000000000000
5260, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-latency, 0.000000099747
5261, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-num, 371712.000000000000
5262, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-latency, 0.000002685888
5263, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-num, 365376.000000000000
5264, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-latency, 0.000000096192
5265, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-num, 365376.000000000000
5266, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-latency, 0.000002838097
5267, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-num, 353664.000000000000
5268, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-latency, 0.000000093661
5269, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-num, 353664.000000000000
5270, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-latency, 0.000002992176
5271, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-num, 340416.000000000000
5272, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-latency, 0.000000091914
5273, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-num, 340416.000000000000
5274, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-latency, 0.000003185006
5275, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-num, 325824.000000000000
5276, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-latency, 0.000000091753
5277, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 325824.000000000000
5278, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000003421741
5279, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 307968.000000000000
5280, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000089949
5281, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 307968.000000000000
5282, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000003731273
5283, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 287424.000000000000
5284, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000085978
5285, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 287424.000000000000
5286, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000003967139
5287, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 272640.000000000000
5288, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000084895
5289, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 272640.000000000000
5290, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000004213706
5291, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 259200.000000000000
5292, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000076726
5293, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 259200.000000000000
5294, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000004350156
