, where, what, value
0, driver, kernel_time, 0.095749462000
1, driver, total_time, 0.612019094000
2, driver, kernel_time 0, 0.000146407000
3, driver, kernel_time 1, 0.000171434000
4, driver, kernel_time 2, 0.000171238000
5, driver, kernel_time 3, 0.000170888000
6, driver, kernel_time 4, 0.000156974000
7, driver, kernel_time 5, 0.000172061000
8, driver, kernel_time 6, 0.000172186000
9, driver, kernel_time 7, 0.000186754000
10, driver, kernel_time 8, 0.000176401000
11, driver, kernel_time 9, 0.000174061000
12, driver, kernel_time 10, 0.000173447000
13, driver, kernel_time 11, 0.000174336000
14, driver, kernel_time 12, 0.000177115000
15, driver, kernel_time 13, 0.000178073000
16, driver, kernel_time 14, 0.000179387000
17, driver, kernel_time 15, 0.000190355000
18, driver, kernel_time 16, 0.000185553000
19, driver, kernel_time 17, 0.000184445000
20, driver, kernel_time 18, 0.000185918000
21, driver, kernel_time 19, 0.000184841000
22, driver, kernel_time 20, 0.000189907000
23, driver, kernel_time 21, 0.000190276000
24, driver, kernel_time 22, 0.000191509000
25, driver, kernel_time 23, 0.000195442000
26, driver, kernel_time 24, 0.000193958000
27, driver, kernel_time 25, 0.000195115000
28, driver, kernel_time 26, 0.000193150000
29, driver, kernel_time 27, 0.000193051000
30, driver, kernel_time 28, 0.000196587000
31, driver, kernel_time 29, 0.000198880000
32, driver, kernel_time 30, 0.000197066000
33, driver, kernel_time 31, 0.000199242000
34, driver, kernel_time 32, 0.000200415000
35, driver, kernel_time 33, 0.000201209000
36, driver, kernel_time 34, 0.000201294000
37, driver, kernel_time 35, 0.000200237000
38, driver, kernel_time 36, 0.000202141000
39, driver, kernel_time 37, 0.000202253000
40, driver, kernel_time 38, 0.000203015000
41, driver, kernel_time 39, 0.000203102000
42, driver, kernel_time 40, 0.000203195000
43, driver, kernel_time 41, 0.000203895000
44, driver, kernel_time 42, 0.000204049000
45, driver, kernel_time 43, 0.000204371000
46, driver, kernel_time 44, 0.000204773000
47, driver, kernel_time 45, 0.000205048000
48, driver, kernel_time 46, 0.000204784000
49, driver, kernel_time 47, 0.000207284000
50, driver, kernel_time 48, 0.000207391000
51, driver, kernel_time 49, 0.000207095000
52, driver, kernel_time 50, 0.000206792000
53, driver, kernel_time 51, 0.000207121000
54, driver, kernel_time 52, 0.000209360000
55, driver, kernel_time 53, 0.000209127000
56, driver, kernel_time 54, 0.000209645000
57, driver, kernel_time 55, 0.000210526000
58, driver, kernel_time 56, 0.000211147000
59, driver, kernel_time 57, 0.000211739000
60, driver, kernel_time 58, 0.000212364000
61, driver, kernel_time 59, 0.000211629000
62, driver, kernel_time 60, 0.000213035000
63, driver, kernel_time 61, 0.000213009000
64, driver, kernel_time 62, 0.000213506000
65, driver, kernel_time 63, 0.000224180000
66, driver, kernel_time 64, 0.000214843000
67, driver, kernel_time 65, 0.000214172000
68, driver, kernel_time 66, 0.000214350000
69, driver, kernel_time 67, 0.000215469000
70, driver, kernel_time 68, 0.000215799000
71, driver, kernel_time 69, 0.000216259000
72, driver, kernel_time 70, 0.000216617000
73, driver, kernel_time 71, 0.000217543000
74, driver, kernel_time 72, 0.000218549000
75, driver, kernel_time 73, 0.000218852000
76, driver, kernel_time 74, 0.000218414000
77, driver, kernel_time 75, 0.000217818000
78, driver, kernel_time 76, 0.000220197000
79, driver, kernel_time 77, 0.000221223000
80, driver, kernel_time 78, 0.000220298000
81, driver, kernel_time 79, 0.000222507000
82, driver, kernel_time 80, 0.000222848000
83, driver, kernel_time 81, 0.000222009000
84, driver, kernel_time 82, 0.000223198000
85, driver, kernel_time 83, 0.000222158000
86, driver, kernel_time 84, 0.000224879000
87, driver, kernel_time 85, 0.000225236000
88, driver, kernel_time 86, 0.000224382000
89, driver, kernel_time 87, 0.000230828000
90, driver, kernel_time 88, 0.000227719000
91, driver, kernel_time 89, 0.000227428000
92, driver, kernel_time 90, 0.000227259000
93, driver, kernel_time 91, 0.000227854000
94, driver, kernel_time 92, 0.000230022000
95, driver, kernel_time 93, 0.000229323000
96, driver, kernel_time 94, 0.000229672000
97, driver, kernel_time 95, 0.000244823000
98, driver, kernel_time 96, 0.000231133000
99, driver, kernel_time 97, 0.000231877000
100, driver, kernel_time 98, 0.000231493000
101, driver, kernel_time 99, 0.000232385000
102, driver, kernel_time 100, 0.000233813000
103, driver, kernel_time 101, 0.000234771000
104, driver, kernel_time 102, 0.000234404000
105, driver, kernel_time 103, 0.000253368000
106, driver, kernel_time 104, 0.000237863000
107, driver, kernel_time 105, 0.000237571000
108, driver, kernel_time 106, 0.000238127000
109, driver, kernel_time 107, 0.000238210000
110, driver, kernel_time 108, 0.000239781000
111, driver, kernel_time 109, 0.000239913000
112, driver, kernel_time 110, 0.000240853000
113, driver, kernel_time 111, 0.000272232000
114, driver, kernel_time 112, 0.000244732000
115, driver, kernel_time 113, 0.000241736000
116, driver, kernel_time 114, 0.000243773000
117, driver, kernel_time 115, 0.000242545000
118, driver, kernel_time 116, 0.000248615000
119, driver, kernel_time 117, 0.000246995000
120, driver, kernel_time 118, 0.000244261000
121, driver, kernel_time 119, 0.000284990000
122, driver, kernel_time 120, 0.000249194000
123, driver, kernel_time 121, 0.000250298000
124, driver, kernel_time 122, 0.000248091000
125, driver, kernel_time 123, 0.000249688000
126, driver, kernel_time 124, 0.000255151000
127, driver, kernel_time 125, 0.000256950000
128, driver, kernel_time 126, 0.000256025000
129, driver, kernel_time 127, 0.000340005000
130, driver, kernel_time 128, 0.000264526000
131, driver, kernel_time 129, 0.000265196000
132, driver, kernel_time 130, 0.000263860000
133, driver, kernel_time 131, 0.000263943000
134, driver, kernel_time 132, 0.000269378000
135, driver, kernel_time 133, 0.000268456000
136, driver, kernel_time 134, 0.000263326000
137, driver, kernel_time 135, 0.000348658000
138, driver, kernel_time 136, 0.000272822000
139, driver, kernel_time 137, 0.000273135000
140, driver, kernel_time 138, 0.000269689000
141, driver, kernel_time 139, 0.000272649000
142, driver, kernel_time 140, 0.000278172000
143, driver, kernel_time 141, 0.000277217000
144, driver, kernel_time 142, 0.000274052000
145, driver, kernel_time 143, 0.000376443000
146, driver, kernel_time 144, 0.000277767000
147, driver, kernel_time 145, 0.000281861000
148, driver, kernel_time 146, 0.000283348000
149, driver, kernel_time 147, 0.000275082000
150, driver, kernel_time 148, 0.000287615000
151, driver, kernel_time 149, 0.000282714000
152, driver, kernel_time 150, 0.000279907000
153, driver, kernel_time 151, 0.000403171000
154, driver, kernel_time 152, 0.000282959000
155, driver, kernel_time 153, 0.000281768000
156, driver, kernel_time 154, 0.000288343000
157, driver, kernel_time 155, 0.000286518000
158, driver, kernel_time 156, 0.000286927000
159, driver, kernel_time 157, 0.000292101000
160, driver, kernel_time 158, 0.000298017000
161, driver, kernel_time 159, 0.000423733000
162, driver, kernel_time 160, 0.000301784000
163, driver, kernel_time 161, 0.000299324000
164, driver, kernel_time 162, 0.000299606000
165, driver, kernel_time 163, 0.000301590000
166, driver, kernel_time 164, 0.000305242000
167, driver, kernel_time 165, 0.000303189000
168, driver, kernel_time 166, 0.000312134000
169, driver, kernel_time 167, 0.000429203000
170, driver, kernel_time 168, 0.000309477000
171, driver, kernel_time 169, 0.000313556000
172, driver, kernel_time 170, 0.000313470000
173, driver, kernel_time 171, 0.000305287000
174, driver, kernel_time 172, 0.000316784000
175, driver, kernel_time 173, 0.000311399000
176, driver, kernel_time 174, 0.000320151000
177, driver, kernel_time 175, 0.000453828000
178, driver, kernel_time 176, 0.000317505000
179, driver, kernel_time 177, 0.000323343000
180, driver, kernel_time 178, 0.000316457000
181, driver, kernel_time 179, 0.000315906000
182, driver, kernel_time 180, 0.000321129000
183, driver, kernel_time 181, 0.000326438000
184, driver, kernel_time 182, 0.000322716000
185, driver, kernel_time 183, 0.000470646000
186, driver, kernel_time 184, 0.000323998000
187, driver, kernel_time 185, 0.000324817000
188, driver, kernel_time 186, 0.000332035000
189, driver, kernel_time 187, 0.000326238000
190, driver, kernel_time 188, 0.000340490000
191, driver, kernel_time 189, 0.000340417000
192, driver, kernel_time 190, 0.000340440000
193, driver, kernel_time 191, 0.000536756000
194, driver, kernel_time 192, 0.000174889000
195, driver, kernel_time 193, 0.000174822000
196, driver, kernel_time 194, 0.000174321000
197, driver, kernel_time 195, 0.000148238000
198, driver, kernel_time 196, 0.000176002000
199, driver, kernel_time 197, 0.000176875000
200, driver, kernel_time 198, 0.000160419000
201, driver, kernel_time 199, 0.000187510000
202, driver, kernel_time 200, 0.000178651000
203, driver, kernel_time 201, 0.000175672000
204, driver, kernel_time 202, 0.000176004000
205, driver, kernel_time 203, 0.000175877000
206, driver, kernel_time 204, 0.000183607000
207, driver, kernel_time 205, 0.000184091000
208, driver, kernel_time 206, 0.000184163000
209, driver, kernel_time 207, 0.000194337000
210, driver, kernel_time 208, 0.000188010000
211, driver, kernel_time 209, 0.000187403000
212, driver, kernel_time 210, 0.000187243000
213, driver, kernel_time 211, 0.000187535000
214, driver, kernel_time 212, 0.000192893000
215, driver, kernel_time 213, 0.000192894000
216, driver, kernel_time 214, 0.000193028000
217, driver, kernel_time 215, 0.000199162000
218, driver, kernel_time 216, 0.000196528000
219, driver, kernel_time 217, 0.000196701000
220, driver, kernel_time 218, 0.000196477000
221, driver, kernel_time 219, 0.000196401000
222, driver, kernel_time 220, 0.000200121000
223, driver, kernel_time 221, 0.000200064000
224, driver, kernel_time 222, 0.000200562000
225, driver, kernel_time 223, 0.000203839000
226, driver, kernel_time 224, 0.000203037000
227, driver, kernel_time 225, 0.000202912000
228, driver, kernel_time 226, 0.000202992000
229, driver, kernel_time 227, 0.000203161000
230, driver, kernel_time 228, 0.000206213000
231, driver, kernel_time 229, 0.000205960000
232, driver, kernel_time 230, 0.000206290000
233, driver, kernel_time 231, 0.000207366000
234, driver, kernel_time 232, 0.000207729000
235, driver, kernel_time 233, 0.000208121000
236, driver, kernel_time 234, 0.000208153000
237, driver, kernel_time 235, 0.000208365000
238, driver, kernel_time 236, 0.000208460000
239, driver, kernel_time 237, 0.000209570000
240, driver, kernel_time 238, 0.000209374000
241, driver, kernel_time 239, 0.000211000000
242, driver, kernel_time 240, 0.000209649000
243, driver, kernel_time 241, 0.000210524000
244, driver, kernel_time 242, 0.000209013000
245, driver, kernel_time 243, 0.000209451000
246, driver, kernel_time 244, 0.000212378000
247, driver, kernel_time 245, 0.000211471000
248, driver, kernel_time 246, 0.000212401000
249, driver, kernel_time 247, 0.000213535000
250, driver, kernel_time 248, 0.000214599000
251, driver, kernel_time 249, 0.000215249000
252, driver, kernel_time 250, 0.000214293000
253, driver, kernel_time 251, 0.000214705000
254, driver, kernel_time 252, 0.000216388000
255, driver, kernel_time 253, 0.000215909000
256, driver, kernel_time 254, 0.000216766000
257, driver, kernel_time 255, 0.000227195000
258, driver, kernel_time 256, 0.000217787000
259, driver, kernel_time 257, 0.000217953000
260, driver, kernel_time 258, 0.000217894000
261, driver, kernel_time 259, 0.000217966000
262, driver, kernel_time 260, 0.000219488000
263, driver, kernel_time 261, 0.000219337000
264, driver, kernel_time 262, 0.000220190000
265, driver, kernel_time 263, 0.000221461000
266, driver, kernel_time 264, 0.000222866000
267, driver, kernel_time 265, 0.000222176000
268, driver, kernel_time 266, 0.000221872000
269, driver, kernel_time 267, 0.000222470000
270, driver, kernel_time 268, 0.000224512000
271, driver, kernel_time 269, 0.000224619000
272, driver, kernel_time 270, 0.000224588000
273, driver, kernel_time 271, 0.000226554000
274, driver, kernel_time 272, 0.000226355000
275, driver, kernel_time 273, 0.000225362000
276, driver, kernel_time 274, 0.000225504000
277, driver, kernel_time 275, 0.000226575000
278, driver, kernel_time 276, 0.000228260000
279, driver, kernel_time 277, 0.000228654000
280, driver, kernel_time 278, 0.000229303000
281, driver, kernel_time 279, 0.000234570000
282, driver, kernel_time 280, 0.000231459000
283, driver, kernel_time 281, 0.000229427000
284, driver, kernel_time 282, 0.000230681000
285, driver, kernel_time 283, 0.000231117000
286, driver, kernel_time 284, 0.000234837000
287, driver, kernel_time 285, 0.000233925000
288, driver, kernel_time 286, 0.000234125000
289, driver, kernel_time 287, 0.000249289000
290, driver, kernel_time 288, 0.000235540000
291, driver, kernel_time 289, 0.000235437000
292, driver, kernel_time 290, 0.000235913000
293, driver, kernel_time 291, 0.000235654000
294, driver, kernel_time 292, 0.000238742000
295, driver, kernel_time 293, 0.000238855000
296, driver, kernel_time 294, 0.000238609000
297, driver, kernel_time 295, 0.000258861000
298, driver, kernel_time 296, 0.000242832000
299, driver, kernel_time 297, 0.000241936000
300, driver, kernel_time 298, 0.000241371000
301, driver, kernel_time 299, 0.000243038000
302, driver, kernel_time 300, 0.000242265000
303, driver, kernel_time 301, 0.000245142000
304, driver, kernel_time 302, 0.000244387000
305, driver, kernel_time 303, 0.000273248000
306, driver, kernel_time 304, 0.000245750000
307, driver, kernel_time 305, 0.000246670000
308, driver, kernel_time 306, 0.000245739000
309, driver, kernel_time 307, 0.000246521000
310, driver, kernel_time 308, 0.000246729000
311, driver, kernel_time 309, 0.000249193000
312, driver, kernel_time 310, 0.000248962000
313, driver, kernel_time 311, 0.000290212000
314, driver, kernel_time 312, 0.000251644000
315, driver, kernel_time 313, 0.000251817000
316, driver, kernel_time 314, 0.000252554000
317, driver, kernel_time 315, 0.000251515000
318, driver, kernel_time 316, 0.000256793000
319, driver, kernel_time 317, 0.000261721000
320, driver, kernel_time 318, 0.000256939000
321, driver, kernel_time 319, 0.000349487000
322, driver, kernel_time 320, 0.000268342000
323, driver, kernel_time 321, 0.000268804000
324, driver, kernel_time 322, 0.000267194000
325, driver, kernel_time 323, 0.000266128000
326, driver, kernel_time 324, 0.000271709000
327, driver, kernel_time 325, 0.000270331000
328, driver, kernel_time 326, 0.000272102000
329, driver, kernel_time 327, 0.000352055000
330, driver, kernel_time 328, 0.000275942000
331, driver, kernel_time 329, 0.000269870000
332, driver, kernel_time 330, 0.000274069000
333, driver, kernel_time 331, 0.000275484000
334, driver, kernel_time 332, 0.000275179000
335, driver, kernel_time 333, 0.000278545000
336, driver, kernel_time 334, 0.000282109000
337, driver, kernel_time 335, 0.000400193000
338, driver, kernel_time 336, 0.000288237000
339, driver, kernel_time 337, 0.000282532000
340, driver, kernel_time 338, 0.000277602000
341, driver, kernel_time 339, 0.000284967000
342, driver, kernel_time 340, 0.000289429000
343, driver, kernel_time 341, 0.000288070000
344, driver, kernel_time 342, 0.000290073000
345, driver, kernel_time 343, 0.000409455000
346, driver, kernel_time 344, 0.000286907000
347, driver, kernel_time 345, 0.000284782000
348, driver, kernel_time 346, 0.000293062000
349, driver, kernel_time 347, 0.000293037000
350, driver, kernel_time 348, 0.000292114000
351, driver, kernel_time 349, 0.000289842000
352, driver, kernel_time 350, 0.000291913000
353, driver, kernel_time 351, 0.000421482000
354, driver, kernel_time 352, 0.000291340000
355, driver, kernel_time 353, 0.000294177000
356, driver, kernel_time 354, 0.000293006000
357, driver, kernel_time 355, 0.000294714000
358, driver, kernel_time 356, 0.000298373000
359, driver, kernel_time 357, 0.000294121000
360, driver, kernel_time 358, 0.000304644000
361, driver, kernel_time 359, 0.000426882000
362, driver, kernel_time 360, 0.000305062000
363, driver, kernel_time 361, 0.000308825000
364, driver, kernel_time 362, 0.000317346000
365, driver, kernel_time 363, 0.000311646000
366, driver, kernel_time 364, 0.000312556000
367, driver, kernel_time 365, 0.000316223000
368, driver, kernel_time 366, 0.000318224000
369, driver, kernel_time 367, 0.000443017000
370, driver, kernel_time 368, 0.000319557000
371, driver, kernel_time 369, 0.000316016000
372, driver, kernel_time 370, 0.000314222000
373, driver, kernel_time 371, 0.000318295000
374, driver, kernel_time 372, 0.000321931000
375, driver, kernel_time 373, 0.000322032000
376, driver, kernel_time 374, 0.000323069000
377, driver, kernel_time 375, 0.000469365000
378, driver, kernel_time 376, 0.000332609000
379, driver, kernel_time 377, 0.000330107000
380, driver, kernel_time 378, 0.000333664000
381, driver, kernel_time 379, 0.000326753000
382, driver, kernel_time 380, 0.000349319000
383, driver, kernel_time 381, 0.000350066000
384, driver, kernel_time 382, 0.000349616000
385, driver, kernel_time 383, 0.000532418000
386, GPU1.CommandProcessor, kernel_time, 0.095523286000
387, GPU1.CommandProcessor, kernel_time 0, 0.000146407000
388, GPU1.CommandProcessor, kernel_time 1, 0.000171434000
389, GPU1.CommandProcessor, kernel_time 2, 0.000171238000
390, GPU1.CommandProcessor, kernel_time 3, 0.000170888000
391, GPU1.CommandProcessor, kernel_time 4, 0.000156974000
392, GPU1.CommandProcessor, kernel_time 5, 0.000172061000
393, GPU1.CommandProcessor, kernel_time 6, 0.000172186000
394, GPU1.CommandProcessor, kernel_time 7, 0.000186754000
395, GPU1.CommandProcessor, kernel_time 8, 0.000176401000
396, GPU1.CommandProcessor, kernel_time 9, 0.000174061000
397, GPU1.CommandProcessor, kernel_time 10, 0.000173447000
398, GPU1.CommandProcessor, kernel_time 11, 0.000174336000
399, GPU1.CommandProcessor, kernel_time 12, 0.000177115000
400, GPU1.CommandProcessor, kernel_time 13, 0.000178073000
401, GPU1.CommandProcessor, kernel_time 14, 0.000179387000
402, GPU1.CommandProcessor, kernel_time 15, 0.000190355000
403, GPU1.CommandProcessor, kernel_time 16, 0.000185553000
404, GPU1.CommandProcessor, kernel_time 17, 0.000184445000
405, GPU1.CommandProcessor, kernel_time 18, 0.000185918000
406, GPU1.CommandProcessor, kernel_time 19, 0.000184841000
407, GPU1.CommandProcessor, kernel_time 20, 0.000189907000
408, GPU1.CommandProcessor, kernel_time 21, 0.000190276000
409, GPU1.CommandProcessor, kernel_time 22, 0.000191509000
410, GPU1.CommandProcessor, kernel_time 23, 0.000195442000
411, GPU1.CommandProcessor, kernel_time 24, 0.000193958000
412, GPU1.CommandProcessor, kernel_time 25, 0.000195115000
413, GPU1.CommandProcessor, kernel_time 26, 0.000193150000
414, GPU1.CommandProcessor, kernel_time 27, 0.000193051000
415, GPU1.CommandProcessor, kernel_time 28, 0.000196587000
416, GPU1.CommandProcessor, kernel_time 29, 0.000198880000
417, GPU1.CommandProcessor, kernel_time 30, 0.000197066000
418, GPU1.CommandProcessor, kernel_time 31, 0.000199242000
419, GPU1.CommandProcessor, kernel_time 32, 0.000200415000
420, GPU1.CommandProcessor, kernel_time 33, 0.000201209000
421, GPU1.CommandProcessor, kernel_time 34, 0.000201294000
422, GPU1.CommandProcessor, kernel_time 35, 0.000200237000
423, GPU1.CommandProcessor, kernel_time 36, 0.000202141000
424, GPU1.CommandProcessor, kernel_time 37, 0.000202253000
425, GPU1.CommandProcessor, kernel_time 38, 0.000203015000
426, GPU1.CommandProcessor, kernel_time 39, 0.000203102000
427, GPU1.CommandProcessor, kernel_time 40, 0.000203195000
428, GPU1.CommandProcessor, kernel_time 41, 0.000203895000
429, GPU1.CommandProcessor, kernel_time 42, 0.000204049000
430, GPU1.CommandProcessor, kernel_time 43, 0.000204371000
431, GPU1.CommandProcessor, kernel_time 44, 0.000204773000
432, GPU1.CommandProcessor, kernel_time 45, 0.000205048000
433, GPU1.CommandProcessor, kernel_time 46, 0.000204784000
434, GPU1.CommandProcessor, kernel_time 47, 0.000207284000
435, GPU1.CommandProcessor, kernel_time 48, 0.000207391000
436, GPU1.CommandProcessor, kernel_time 49, 0.000207095000
437, GPU1.CommandProcessor, kernel_time 50, 0.000206792000
438, GPU1.CommandProcessor, kernel_time 51, 0.000207121000
439, GPU1.CommandProcessor, kernel_time 52, 0.000209360000
440, GPU1.CommandProcessor, kernel_time 53, 0.000209127000
441, GPU1.CommandProcessor, kernel_time 54, 0.000209645000
442, GPU1.CommandProcessor, kernel_time 55, 0.000210526000
443, GPU1.CommandProcessor, kernel_time 56, 0.000211147000
444, GPU1.CommandProcessor, kernel_time 57, 0.000211739000
445, GPU1.CommandProcessor, kernel_time 58, 0.000212364000
446, GPU1.CommandProcessor, kernel_time 59, 0.000211629000
447, GPU1.CommandProcessor, kernel_time 60, 0.000213035000
448, GPU1.CommandProcessor, kernel_time 61, 0.000213009000
449, GPU1.CommandProcessor, kernel_time 62, 0.000213506000
450, GPU1.CommandProcessor, kernel_time 63, 0.000224180000
451, GPU1.CommandProcessor, kernel_time 64, 0.000214843000
452, GPU1.CommandProcessor, kernel_time 65, 0.000214172000
453, GPU1.CommandProcessor, kernel_time 66, 0.000214350000
454, GPU1.CommandProcessor, kernel_time 67, 0.000215469000
455, GPU1.CommandProcessor, kernel_time 68, 0.000215799000
456, GPU1.CommandProcessor, kernel_time 69, 0.000216259000
457, GPU1.CommandProcessor, kernel_time 70, 0.000216617000
458, GPU1.CommandProcessor, kernel_time 71, 0.000217543000
459, GPU1.CommandProcessor, kernel_time 72, 0.000218549000
460, GPU1.CommandProcessor, kernel_time 73, 0.000218852000
461, GPU1.CommandProcessor, kernel_time 74, 0.000218414000
462, GPU1.CommandProcessor, kernel_time 75, 0.000217818000
463, GPU1.CommandProcessor, kernel_time 76, 0.000220197000
464, GPU1.CommandProcessor, kernel_time 77, 0.000221223000
465, GPU1.CommandProcessor, kernel_time 78, 0.000220298000
466, GPU1.CommandProcessor, kernel_time 79, 0.000222507000
467, GPU1.CommandProcessor, kernel_time 80, 0.000222848000
468, GPU1.CommandProcessor, kernel_time 81, 0.000222009000
469, GPU1.CommandProcessor, kernel_time 82, 0.000223198000
470, GPU1.CommandProcessor, kernel_time 83, 0.000222158000
471, GPU1.CommandProcessor, kernel_time 84, 0.000224879000
472, GPU1.CommandProcessor, kernel_time 85, 0.000225236000
473, GPU1.CommandProcessor, kernel_time 86, 0.000224382000
474, GPU1.CommandProcessor, kernel_time 87, 0.000230828000
475, GPU1.CommandProcessor, kernel_time 88, 0.000227719000
476, GPU1.CommandProcessor, kernel_time 89, 0.000227428000
477, GPU1.CommandProcessor, kernel_time 90, 0.000227259000
478, GPU1.CommandProcessor, kernel_time 91, 0.000227854000
479, GPU1.CommandProcessor, kernel_time 92, 0.000230022000
480, GPU1.CommandProcessor, kernel_time 93, 0.000229323000
481, GPU1.CommandProcessor, kernel_time 94, 0.000229672000
482, GPU1.CommandProcessor, kernel_time 95, 0.000244823000
483, GPU1.CommandProcessor, kernel_time 96, 0.000231133000
484, GPU1.CommandProcessor, kernel_time 97, 0.000231877000
485, GPU1.CommandProcessor, kernel_time 98, 0.000231493000
486, GPU1.CommandProcessor, kernel_time 99, 0.000232385000
487, GPU1.CommandProcessor, kernel_time 100, 0.000233813000
488, GPU1.CommandProcessor, kernel_time 101, 0.000234771000
489, GPU1.CommandProcessor, kernel_time 102, 0.000234404000
490, GPU1.CommandProcessor, kernel_time 103, 0.000253368000
491, GPU1.CommandProcessor, kernel_time 104, 0.000237863000
492, GPU1.CommandProcessor, kernel_time 105, 0.000237571000
493, GPU1.CommandProcessor, kernel_time 106, 0.000238127000
494, GPU1.CommandProcessor, kernel_time 107, 0.000238210000
495, GPU1.CommandProcessor, kernel_time 108, 0.000239781000
496, GPU1.CommandProcessor, kernel_time 109, 0.000239913000
497, GPU1.CommandProcessor, kernel_time 110, 0.000240853000
498, GPU1.CommandProcessor, kernel_time 111, 0.000272232000
499, GPU1.CommandProcessor, kernel_time 112, 0.000244732000
500, GPU1.CommandProcessor, kernel_time 113, 0.000241736000
501, GPU1.CommandProcessor, kernel_time 114, 0.000243773000
502, GPU1.CommandProcessor, kernel_time 115, 0.000242545000
503, GPU1.CommandProcessor, kernel_time 116, 0.000248615000
504, GPU1.CommandProcessor, kernel_time 117, 0.000246995000
505, GPU1.CommandProcessor, kernel_time 118, 0.000244261000
506, GPU1.CommandProcessor, kernel_time 119, 0.000284990000
507, GPU1.CommandProcessor, kernel_time 120, 0.000249194000
508, GPU1.CommandProcessor, kernel_time 121, 0.000250298000
509, GPU1.CommandProcessor, kernel_time 122, 0.000248091000
510, GPU1.CommandProcessor, kernel_time 123, 0.000249688000
511, GPU1.CommandProcessor, kernel_time 124, 0.000255151000
512, GPU1.CommandProcessor, kernel_time 125, 0.000256950000
513, GPU1.CommandProcessor, kernel_time 126, 0.000256025000
514, GPU1.CommandProcessor, kernel_time 127, 0.000340005000
515, GPU1.CommandProcessor, kernel_time 128, 0.000264526000
516, GPU1.CommandProcessor, kernel_time 129, 0.000265196000
517, GPU1.CommandProcessor, kernel_time 130, 0.000263860000
518, GPU1.CommandProcessor, kernel_time 131, 0.000263943000
519, GPU1.CommandProcessor, kernel_time 132, 0.000269378000
520, GPU1.CommandProcessor, kernel_time 133, 0.000268456000
521, GPU1.CommandProcessor, kernel_time 134, 0.000263326000
522, GPU1.CommandProcessor, kernel_time 135, 0.000348658000
523, GPU1.CommandProcessor, kernel_time 136, 0.000272822000
524, GPU1.CommandProcessor, kernel_time 137, 0.000273135000
525, GPU1.CommandProcessor, kernel_time 138, 0.000269689000
526, GPU1.CommandProcessor, kernel_time 139, 0.000272649000
527, GPU1.CommandProcessor, kernel_time 140, 0.000278172000
528, GPU1.CommandProcessor, kernel_time 141, 0.000277217000
529, GPU1.CommandProcessor, kernel_time 142, 0.000274052000
530, GPU1.CommandProcessor, kernel_time 143, 0.000376443000
531, GPU1.CommandProcessor, kernel_time 144, 0.000277767000
532, GPU1.CommandProcessor, kernel_time 145, 0.000281861000
533, GPU1.CommandProcessor, kernel_time 146, 0.000283348000
534, GPU1.CommandProcessor, kernel_time 147, 0.000275082000
535, GPU1.CommandProcessor, kernel_time 148, 0.000287615000
536, GPU1.CommandProcessor, kernel_time 149, 0.000282714000
537, GPU1.CommandProcessor, kernel_time 150, 0.000279907000
538, GPU1.CommandProcessor, kernel_time 151, 0.000403171000
539, GPU1.CommandProcessor, kernel_time 152, 0.000282959000
540, GPU1.CommandProcessor, kernel_time 153, 0.000281768000
541, GPU1.CommandProcessor, kernel_time 154, 0.000288343000
542, GPU1.CommandProcessor, kernel_time 155, 0.000286518000
543, GPU1.CommandProcessor, kernel_time 156, 0.000286927000
544, GPU1.CommandProcessor, kernel_time 157, 0.000292101000
545, GPU1.CommandProcessor, kernel_time 158, 0.000298017000
546, GPU1.CommandProcessor, kernel_time 159, 0.000423733000
547, GPU1.CommandProcessor, kernel_time 160, 0.000301784000
548, GPU1.CommandProcessor, kernel_time 161, 0.000299324000
549, GPU1.CommandProcessor, kernel_time 162, 0.000299606000
550, GPU1.CommandProcessor, kernel_time 163, 0.000301590000
551, GPU1.CommandProcessor, kernel_time 164, 0.000305242000
552, GPU1.CommandProcessor, kernel_time 165, 0.000303189000
553, GPU1.CommandProcessor, kernel_time 166, 0.000312134000
554, GPU1.CommandProcessor, kernel_time 167, 0.000429203000
555, GPU1.CommandProcessor, kernel_time 168, 0.000309477000
556, GPU1.CommandProcessor, kernel_time 169, 0.000313556000
557, GPU1.CommandProcessor, kernel_time 170, 0.000313470000
558, GPU1.CommandProcessor, kernel_time 171, 0.000305287000
559, GPU1.CommandProcessor, kernel_time 172, 0.000316784000
560, GPU1.CommandProcessor, kernel_time 173, 0.000311399000
561, GPU1.CommandProcessor, kernel_time 174, 0.000320151000
562, GPU1.CommandProcessor, kernel_time 175, 0.000453828000
563, GPU1.CommandProcessor, kernel_time 176, 0.000317505000
564, GPU1.CommandProcessor, kernel_time 177, 0.000323343000
565, GPU1.CommandProcessor, kernel_time 178, 0.000316457000
566, GPU1.CommandProcessor, kernel_time 179, 0.000315906000
567, GPU1.CommandProcessor, kernel_time 180, 0.000321129000
568, GPU1.CommandProcessor, kernel_time 181, 0.000326438000
569, GPU1.CommandProcessor, kernel_time 182, 0.000322716000
570, GPU1.CommandProcessor, kernel_time 183, 0.000470646000
571, GPU1.CommandProcessor, kernel_time 184, 0.000323998000
572, GPU1.CommandProcessor, kernel_time 185, 0.000324817000
573, GPU1.CommandProcessor, kernel_time 186, 0.000332035000
574, GPU1.CommandProcessor, kernel_time 187, 0.000326238000
575, GPU1.CommandProcessor, kernel_time 188, 0.000340490000
