, where, what, value
2219, GPU1.chiplet_01.SA_01.L1VTLB_00, req_average_latency, 0.000000427172
2220, GPU1.chiplet_01.SA_01.L1VTLB_01, req_average_latency, 0.000000437162
2221, GPU1.chiplet_01.SA_01.L1VTLB_02, req_average_latency, 0.000000430900
2222, GPU1.chiplet_01.SA_01.L1VTLB_03, req_average_latency, 0.000000424142
2223, GPU1.chiplet_01.SA_02.L1VTLB_00, req_average_latency, 0.000000422259
2224, GPU1.chiplet_01.SA_02.L1VTLB_01, req_average_latency, 0.000000436812
2225, GPU1.chiplet_01.SA_02.L1VTLB_02, req_average_latency, 0.000000420277
2226, GPU1.chiplet_01.SA_02.L1VTLB_03, req_average_latency, 0.000000436843
2227, GPU1.chiplet_01.SA_03.L1VTLB_00, req_average_latency, 0.000000426657
2228, GPU1.chiplet_01.SA_03.L1VTLB_01, req_average_latency, 0.000000430430
2229, GPU1.chiplet_01.SA_03.L1VTLB_02, req_average_latency, 0.000000448642
2230, GPU1.chiplet_01.SA_03.L1VTLB_03, req_average_latency, 0.000000431874
2231, GPU1.chiplet_01.SA_04.L1VTLB_00, req_average_latency, 0.000000411941
2232, GPU1.chiplet_01.SA_04.L1VTLB_01, req_average_latency, 0.000000431405
2233, GPU1.chiplet_01.SA_04.L1VTLB_02, req_average_latency, 0.000000442863
2234, GPU1.chiplet_01.SA_04.L1VTLB_03, req_average_latency, 0.000000430797
2235, GPU1.chiplet_01.SA_05.L1VTLB_00, req_average_latency, 0.000000430614
2236, GPU1.chiplet_01.SA_05.L1VTLB_01, req_average_latency, 0.000000437203
2237, GPU1.chiplet_01.SA_05.L1VTLB_02, req_average_latency, 0.000000428820
2238, GPU1.chiplet_01.SA_05.L1VTLB_03, req_average_latency, 0.000000433479
2239, GPU1.chiplet_01.SA_06.L1VTLB_00, req_average_latency, 0.000000432211
2240, GPU1.chiplet_01.SA_06.L1VTLB_01, req_average_latency, 0.000000443752
2241, GPU1.chiplet_01.SA_06.L1VTLB_02, req_average_latency, 0.000000455090
2242, GPU1.chiplet_01.SA_06.L1VTLB_03, req_average_latency, 0.000000439327
2243, GPU1.chiplet_01.SA_07.L1VTLB_00, req_average_latency, 0.000000440035
2244, GPU1.chiplet_01.SA_07.L1VTLB_01, req_average_latency, 0.000000436546
2245, GPU1.chiplet_01.SA_07.L1VTLB_02, req_average_latency, 0.000000462308
2246, GPU1.chiplet_01.SA_07.L1VTLB_03, req_average_latency, 0.000000437713
2247, GPU1.chiplet_02.SA_00.L1VTLB_00, req_average_latency, 0.000000445270
2248, GPU1.chiplet_02.SA_00.L1VTLB_01, req_average_latency, 0.000000428184
2249, GPU1.chiplet_02.SA_00.L1VTLB_02, req_average_latency, 0.000000432367
2250, GPU1.chiplet_02.SA_00.L1VTLB_03, req_average_latency, 0.000000434386
2251, GPU1.chiplet_02.SA_01.L1VTLB_00, req_average_latency, 0.000000442904
2252, GPU1.chiplet_02.SA_01.L1VTLB_01, req_average_latency, 0.000000430325
2253, GPU1.chiplet_02.SA_01.L1VTLB_02, req_average_latency, 0.000000430988
2254, GPU1.chiplet_02.SA_01.L1VTLB_03, req_average_latency, 0.000000438418
2255, GPU1.chiplet_02.SA_02.L1VTLB_00, req_average_latency, 0.000000432048
2256, GPU1.chiplet_02.SA_02.L1VTLB_01, req_average_latency, 0.000000433647
2257, GPU1.chiplet_02.SA_02.L1VTLB_02, req_average_latency, 0.000000431343
2258, GPU1.chiplet_02.SA_02.L1VTLB_03, req_average_latency, 0.000000436692
2259, GPU1.chiplet_02.SA_03.L1VTLB_00, req_average_latency, 0.000000427584
2260, GPU1.chiplet_02.SA_03.L1VTLB_01, req_average_latency, 0.000000452984
2261, GPU1.chiplet_02.SA_03.L1VTLB_02, req_average_latency, 0.000000434418
2262, GPU1.chiplet_02.SA_03.L1VTLB_03, req_average_latency, 0.000000436736
2263, GPU1.chiplet_02.SA_04.L1VTLB_00, req_average_latency, 0.000000443919
2264, GPU1.chiplet_02.SA_04.L1VTLB_01, req_average_latency, 0.000000435418
2265, GPU1.chiplet_02.SA_04.L1VTLB_02, req_average_latency, 0.000000428476
2266, GPU1.chiplet_02.SA_04.L1VTLB_03, req_average_latency, 0.000000443760
2267, GPU1.chiplet_02.SA_05.L1VTLB_00, req_average_latency, 0.000000426488
2268, GPU1.chiplet_02.SA_05.L1VTLB_01, req_average_latency, 0.000000436065
2269, GPU1.chiplet_02.SA_05.L1VTLB_02, req_average_latency, 0.000000450380
2270, GPU1.chiplet_02.SA_05.L1VTLB_03, req_average_latency, 0.000000434634
2271, GPU1.chiplet_02.SA_06.L1VTLB_00, req_average_latency, 0.000000451419
2272, GPU1.chiplet_02.SA_06.L1VTLB_01, req_average_latency, 0.000000430949
2273, GPU1.chiplet_02.SA_06.L1VTLB_02, req_average_latency, 0.000000432005
2274, GPU1.chiplet_02.SA_06.L1VTLB_03, req_average_latency, 0.000000438955
2275, GPU1.chiplet_02.SA_07.L1VTLB_00, req_average_latency, 0.000000447454
2276, GPU1.chiplet_02.SA_07.L1VTLB_01, req_average_latency, 0.000000444935
2277, GPU1.chiplet_02.SA_07.L1VTLB_02, req_average_latency, 0.000000442712
2278, GPU1.chiplet_02.SA_07.L1VTLB_03, req_average_latency, 0.000000450329
2279, GPU1.chiplet_03.SA_00.L1VTLB_00, req_average_latency, 0.000000397272
2280, GPU1.chiplet_03.SA_00.L1VTLB_01, req_average_latency, 0.000000386114
2281, GPU1.chiplet_03.SA_00.L1VTLB_02, req_average_latency, 0.000000392596
2282, GPU1.chiplet_03.SA_00.L1VTLB_03, req_average_latency, 0.000000379997
2283, GPU1.chiplet_03.SA_01.L1VTLB_00, req_average_latency, 0.000000389071
2284, GPU1.chiplet_03.SA_01.L1VTLB_01, req_average_latency, 0.000000397533
2285, GPU1.chiplet_03.SA_01.L1VTLB_02, req_average_latency, 0.000000387484
2286, GPU1.chiplet_03.SA_01.L1VTLB_03, req_average_latency, 0.000000393753
2287, GPU1.chiplet_03.SA_02.L1VTLB_00, req_average_latency, 0.000000387019
2288, GPU1.chiplet_03.SA_02.L1VTLB_01, req_average_latency, 0.000000388438
2289, GPU1.chiplet_03.SA_02.L1VTLB_02, req_average_latency, 0.000000395687
2290, GPU1.chiplet_03.SA_02.L1VTLB_03, req_average_latency, 0.000000392725
2291, GPU1.chiplet_03.SA_03.L1VTLB_00, req_average_latency, 0.000000394861
2292, GPU1.chiplet_03.SA_03.L1VTLB_01, req_average_latency, 0.000000394674
2293, GPU1.chiplet_03.SA_03.L1VTLB_02, req_average_latency, 0.000000405020
2294, GPU1.chiplet_03.SA_03.L1VTLB_03, req_average_latency, 0.000000396155
2295, GPU1.chiplet_03.SA_04.L1VTLB_00, req_average_latency, 0.000000398844
2296, GPU1.chiplet_03.SA_04.L1VTLB_01, req_average_latency, 0.000000396280
2297, GPU1.chiplet_03.SA_04.L1VTLB_02, req_average_latency, 0.000000393214
2298, GPU1.chiplet_03.SA_04.L1VTLB_03, req_average_latency, 0.000000404819
2299, GPU1.chiplet_03.SA_05.L1VTLB_00, req_average_latency, 0.000000401320
2300, GPU1.chiplet_03.SA_05.L1VTLB_01, req_average_latency, 0.000000406936
2301, GPU1.chiplet_03.SA_05.L1VTLB_02, req_average_latency, 0.000000405405
2302, GPU1.chiplet_03.SA_05.L1VTLB_03, req_average_latency, 0.000000392139
2303, GPU1.chiplet_03.SA_06.L1VTLB_00, req_average_latency, 0.000000401707
2304, GPU1.chiplet_03.SA_06.L1VTLB_01, req_average_latency, 0.000000392857
2305, GPU1.chiplet_03.SA_06.L1VTLB_02, req_average_latency, 0.000000395149
2306, GPU1.chiplet_03.SA_06.L1VTLB_03, req_average_latency, 0.000000402886
2307, GPU1.chiplet_03.SA_07.L1VTLB_00, req_average_latency, 0.000000393259
2308, GPU1.chiplet_03.SA_07.L1VTLB_01, req_average_latency, 0.000000411132
2309, GPU1.chiplet_03.SA_07.L1VTLB_02, req_average_latency, 0.000000401076
2310, GPU1.chiplet_03.SA_07.L1VTLB_03, req_average_latency, 0.000000408447
2311, GPU1.chiplet_00.L2TLB, req_average_latency, 0.000000504858
2312, GPU1.chiplet_01.L2TLB, req_average_latency, 0.000000509863
2313, GPU1.chiplet_02.L2TLB, req_average_latency, 0.000000518183
2314, GPU1.chiplet_03.L2TLB, req_average_latency, 0.000000457623
2315, GPU1.chiplet_00.SA_00.L1VTLB_00, down_req_average_latency, 0.000000935518
2316, GPU1.chiplet_00.SA_00.L1VTLB_01, down_req_average_latency, 0.000000961546
2317, GPU1.chiplet_00.SA_00.L1VTLB_02, down_req_average_latency, 0.000000962019
2318, GPU1.chiplet_00.SA_00.L1VTLB_03, down_req_average_latency, 0.000000951438
2319, GPU1.chiplet_00.SA_01.L1VTLB_00, down_req_average_latency, 0.000000967079
2320, GPU1.chiplet_00.SA_01.L1VTLB_01, down_req_average_latency, 0.000000956508
2321, GPU1.chiplet_00.SA_01.L1VTLB_02, down_req_average_latency, 0.000000970562
2322, GPU1.chiplet_00.SA_01.L1VTLB_03, down_req_average_latency, 0.000000969859
2323, GPU1.chiplet_00.SA_02.L1VTLB_00, down_req_average_latency, 0.000000976828
2324, GPU1.chiplet_00.SA_02.L1VTLB_01, down_req_average_latency, 0.000000950401
2325, GPU1.chiplet_00.SA_02.L1VTLB_02, down_req_average_latency, 0.000000973200
2326, GPU1.chiplet_00.SA_02.L1VTLB_03, down_req_average_latency, 0.000000980203
2327, GPU1.chiplet_00.SA_03.L1VTLB_00, down_req_average_latency, 0.000000965220
2328, GPU1.chiplet_00.SA_03.L1VTLB_01, down_req_average_latency, 0.000000970973
2329, GPU1.chiplet_00.SA_03.L1VTLB_02, down_req_average_latency, 0.000000968080
2330, GPU1.chiplet_00.SA_03.L1VTLB_03, down_req_average_latency, 0.000000974674
2331, GPU1.chiplet_00.SA_04.L1VTLB_00, down_req_average_latency, 0.000000983660
2332, GPU1.chiplet_00.SA_04.L1VTLB_01, down_req_average_latency, 0.000000982179
2333, GPU1.chiplet_00.SA_04.L1VTLB_02, down_req_average_latency, 0.000000961808
2334, GPU1.chiplet_00.SA_04.L1VTLB_03, down_req_average_latency, 0.000000975342
2335, GPU1.chiplet_00.SA_05.L1VTLB_00, down_req_average_latency, 0.000000982368
2336, GPU1.chiplet_00.SA_05.L1VTLB_01, down_req_average_latency, 0.000000999116
2337, GPU1.chiplet_00.SA_05.L1VTLB_02, down_req_average_latency, 0.000001011057
2338, GPU1.chiplet_00.SA_05.L1VTLB_03, down_req_average_latency, 0.000000980025
2339, GPU1.chiplet_00.SA_06.L1VTLB_00, down_req_average_latency, 0.000000987415
2340, GPU1.chiplet_00.SA_06.L1VTLB_01, down_req_average_latency, 0.000001012818
2341, GPU1.chiplet_00.SA_06.L1VTLB_02, down_req_average_latency, 0.000000980703
2342, GPU1.chiplet_00.SA_06.L1VTLB_03, down_req_average_latency, 0.000000999856
2343, GPU1.chiplet_00.SA_07.L1VTLB_00, down_req_average_latency, 0.000001024731
2344, GPU1.chiplet_00.SA_07.L1VTLB_01, down_req_average_latency, 0.000001015676
2345, GPU1.chiplet_00.SA_07.L1VTLB_02, down_req_average_latency, 0.000000984395
2346, GPU1.chiplet_00.SA_07.L1VTLB_03, down_req_average_latency, 0.000001015275
2347, GPU1.chiplet_01.SA_00.L1VTLB_00, down_req_average_latency, 0.000000963764
2348, GPU1.chiplet_01.SA_00.L1VTLB_01, down_req_average_latency, 0.000000986187
2349, GPU1.chiplet_01.SA_00.L1VTLB_02, down_req_average_latency, 0.000000969188
2350, GPU1.chiplet_01.SA_00.L1VTLB_03, down_req_average_latency, 0.000000964565
2351, GPU1.chiplet_01.SA_01.L1VTLB_00, down_req_average_latency, 0.000000978943
2352, GPU1.chiplet_01.SA_01.L1VTLB_01, down_req_average_latency, 0.000000983568
2353, GPU1.chiplet_01.SA_01.L1VTLB_02, down_req_average_latency, 0.000000952756
2354, GPU1.chiplet_01.SA_01.L1VTLB_03, down_req_average_latency, 0.000000964919
2355, GPU1.chiplet_01.SA_02.L1VTLB_00, down_req_average_latency, 0.000000960615
2356, GPU1.chiplet_01.SA_02.L1VTLB_01, down_req_average_latency, 0.000000976668
2357, GPU1.chiplet_01.SA_02.L1VTLB_02, down_req_average_latency, 0.000000961839
2358, GPU1.chiplet_01.SA_02.L1VTLB_03, down_req_average_latency, 0.000000983218
2359, GPU1.chiplet_01.SA_03.L1VTLB_00, down_req_average_latency, 0.000000975773
2360, GPU1.chiplet_01.SA_03.L1VTLB_01, down_req_average_latency, 0.000000975922
2361, GPU1.chiplet_01.SA_03.L1VTLB_02, down_req_average_latency, 0.000001002887
2362, GPU1.chiplet_01.SA_03.L1VTLB_03, down_req_average_latency, 0.000000962602
2363, GPU1.chiplet_01.SA_04.L1VTLB_00, down_req_average_latency, 0.000000961250
2364, GPU1.chiplet_01.SA_04.L1VTLB_01, down_req_average_latency, 0.000000981729
2365, GPU1.chiplet_01.SA_04.L1VTLB_02, down_req_average_latency, 0.000001002207
2366, GPU1.chiplet_01.SA_04.L1VTLB_03, down_req_average_latency, 0.000000979473
2367, GPU1.chiplet_01.SA_05.L1VTLB_00, down_req_average_latency, 0.000000990502
2368, GPU1.chiplet_01.SA_05.L1VTLB_01, down_req_average_latency, 0.000000989758
2369, GPU1.chiplet_01.SA_05.L1VTLB_02, down_req_average_latency, 0.000000979186
2370, GPU1.chiplet_01.SA_05.L1VTLB_03, down_req_average_latency, 0.000000972547
2371, GPU1.chiplet_01.SA_06.L1VTLB_00, down_req_average_latency, 0.000000980289
2372, GPU1.chiplet_01.SA_06.L1VTLB_01, down_req_average_latency, 0.000001011814
2373, GPU1.chiplet_01.SA_06.L1VTLB_02, down_req_average_latency, 0.000001032558
2374, GPU1.chiplet_01.SA_06.L1VTLB_03, down_req_average_latency, 0.000001013288
2375, GPU1.chiplet_01.SA_07.L1VTLB_00, down_req_average_latency, 0.000000996442
2376, GPU1.chiplet_01.SA_07.L1VTLB_01, down_req_average_latency, 0.000000991256
2377, GPU1.chiplet_01.SA_07.L1VTLB_02, down_req_average_latency, 0.000001039942
2378, GPU1.chiplet_01.SA_07.L1VTLB_03, down_req_average_latency, 0.000001000595
2379, GPU1.chiplet_02.SA_00.L1VTLB_00, down_req_average_latency, 0.000000980696
2380, GPU1.chiplet_02.SA_00.L1VTLB_01, down_req_average_latency, 0.000000979593
2381, GPU1.chiplet_02.SA_00.L1VTLB_02, down_req_average_latency, 0.000000992567
2382, GPU1.chiplet_02.SA_00.L1VTLB_03, down_req_average_latency, 0.000000988247
2383, GPU1.chiplet_02.SA_01.L1VTLB_00, down_req_average_latency, 0.000000985904
2384, GPU1.chiplet_02.SA_01.L1VTLB_01, down_req_average_latency, 0.000000971996
2385, GPU1.chiplet_02.SA_01.L1VTLB_02, down_req_average_latency, 0.000001003770
2386, GPU1.chiplet_02.SA_01.L1VTLB_03, down_req_average_latency, 0.000000981493
2387, GPU1.chiplet_02.SA_02.L1VTLB_00, down_req_average_latency, 0.000000973689
2388, GPU1.chiplet_02.SA_02.L1VTLB_01, down_req_average_latency, 0.000000963079
2389, GPU1.chiplet_02.SA_02.L1VTLB_02, down_req_average_latency, 0.000000982128
2390, GPU1.chiplet_02.SA_02.L1VTLB_03, down_req_average_latency, 0.000000983312
2391, GPU1.chiplet_02.SA_03.L1VTLB_00, down_req_average_latency, 0.000000972618
2392, GPU1.chiplet_02.SA_03.L1VTLB_01, down_req_average_latency, 0.000000993820
2393, GPU1.chiplet_02.SA_03.L1VTLB_02, down_req_average_latency, 0.000000991361
2394, GPU1.chiplet_02.SA_03.L1VTLB_03, down_req_average_latency, 0.000000987341
2395, GPU1.chiplet_02.SA_04.L1VTLB_00, down_req_average_latency, 0.000001030107
2396, GPU1.chiplet_02.SA_04.L1VTLB_01, down_req_average_latency, 0.000000999073
2397, GPU1.chiplet_02.SA_04.L1VTLB_02, down_req_average_latency, 0.000000978015
2398, GPU1.chiplet_02.SA_04.L1VTLB_03, down_req_average_latency, 0.000000995742
2399, GPU1.chiplet_02.SA_05.L1VTLB_00, down_req_average_latency, 0.000001019718
2400, GPU1.chiplet_02.SA_05.L1VTLB_01, down_req_average_latency, 0.000000999332
2401, GPU1.chiplet_02.SA_05.L1VTLB_02, down_req_average_latency, 0.000001013617
2402, GPU1.chiplet_02.SA_05.L1VTLB_03, down_req_average_latency, 0.000000998882
2403, GPU1.chiplet_02.SA_06.L1VTLB_00, down_req_average_latency, 0.000001021361
2404, GPU1.chiplet_02.SA_06.L1VTLB_01, down_req_average_latency, 0.000001005062
2405, GPU1.chiplet_02.SA_06.L1VTLB_02, down_req_average_latency, 0.000001007591
2406, GPU1.chiplet_02.SA_06.L1VTLB_03, down_req_average_latency, 0.000001007537
2407, GPU1.chiplet_02.SA_07.L1VTLB_00, down_req_average_latency, 0.000001015699
2408, GPU1.chiplet_02.SA_07.L1VTLB_01, down_req_average_latency, 0.000001021344
2409, GPU1.chiplet_02.SA_07.L1VTLB_02, down_req_average_latency, 0.000001042744
2410, GPU1.chiplet_02.SA_07.L1VTLB_03, down_req_average_latency, 0.000001039008
2411, GPU1.chiplet_03.SA_00.L1VTLB_00, down_req_average_latency, 0.000000884800
2412, GPU1.chiplet_03.SA_00.L1VTLB_01, down_req_average_latency, 0.000000874880
2413, GPU1.chiplet_03.SA_00.L1VTLB_02, down_req_average_latency, 0.000000873137
2414, GPU1.chiplet_03.SA_00.L1VTLB_03, down_req_average_latency, 0.000000868484
2415, GPU1.chiplet_03.SA_01.L1VTLB_00, down_req_average_latency, 0.000000861903
2416, GPU1.chiplet_03.SA_01.L1VTLB_01, down_req_average_latency, 0.000000866942
2417, GPU1.chiplet_03.SA_01.L1VTLB_02, down_req_average_latency, 0.000000881064
2418, GPU1.chiplet_03.SA_01.L1VTLB_03, down_req_average_latency, 0.000000881735
2419, GPU1.chiplet_03.SA_02.L1VTLB_00, down_req_average_latency, 0.000000892109
2420, GPU1.chiplet_03.SA_02.L1VTLB_01, down_req_average_latency, 0.000000875754
2421, GPU1.chiplet_03.SA_02.L1VTLB_02, down_req_average_latency, 0.000000900781
2422, GPU1.chiplet_03.SA_02.L1VTLB_03, down_req_average_latency, 0.000000897622
2423, GPU1.chiplet_03.SA_03.L1VTLB_00, down_req_average_latency, 0.000000891584
2424, GPU1.chiplet_03.SA_03.L1VTLB_01, down_req_average_latency, 0.000000894078
2425, GPU1.chiplet_03.SA_03.L1VTLB_02, down_req_average_latency, 0.000000904270
2426, GPU1.chiplet_03.SA_03.L1VTLB_03, down_req_average_latency, 0.000000885526
2427, GPU1.chiplet_03.SA_04.L1VTLB_00, down_req_average_latency, 0.000000909186
2428, GPU1.chiplet_03.SA_04.L1VTLB_01, down_req_average_latency, 0.000000907999
2429, GPU1.chiplet_03.SA_04.L1VTLB_02, down_req_average_latency, 0.000000887022
2430, GPU1.chiplet_03.SA_04.L1VTLB_03, down_req_average_latency, 0.000000924572
2431, GPU1.chiplet_03.SA_05.L1VTLB_00, down_req_average_latency, 0.000000920837
2432, GPU1.chiplet_03.SA_05.L1VTLB_01, down_req_average_latency, 0.000000914768
2433, GPU1.chiplet_03.SA_05.L1VTLB_02, down_req_average_latency, 0.000000916020
2434, GPU1.chiplet_03.SA_05.L1VTLB_03, down_req_average_latency, 0.000000923786
2435, GPU1.chiplet_03.SA_06.L1VTLB_00, down_req_average_latency, 0.000000913891
2436, GPU1.chiplet_03.SA_06.L1VTLB_01, down_req_average_latency, 0.000000922578
2437, GPU1.chiplet_03.SA_06.L1VTLB_02, down_req_average_latency, 0.000000919555
2438, GPU1.chiplet_03.SA_06.L1VTLB_03, down_req_average_latency, 0.000000934404
2439, GPU1.chiplet_03.SA_07.L1VTLB_00, down_req_average_latency, 0.000000936680
2440, GPU1.chiplet_03.SA_07.L1VTLB_01, down_req_average_latency, 0.000000938338
2441, GPU1.chiplet_03.SA_07.L1VTLB_02, down_req_average_latency, 0.000000941867
2442, GPU1.chiplet_03.SA_07.L1VTLB_03, down_req_average_latency, 0.000000940389
2443, GPU1.chiplet_00.SA_00.L1STLB, down_req_average_latency, 0.000000050000
2444, GPU1.chiplet_00.SA_01.L1STLB, down_req_average_latency, 0.000000049000
2445, GPU1.chiplet_00.SA_02.L1STLB, down_req_average_latency, 0.000000048250
2446, GPU1.chiplet_00.SA_03.L1STLB, down_req_average_latency, 0.000000048750
2447, GPU1.chiplet_00.SA_04.L1STLB, down_req_average_latency, 0.000000049000
2448, GPU1.chiplet_00.SA_05.L1STLB, down_req_average_latency, 0.000000047250
2449, GPU1.chiplet_00.SA_06.L1STLB, down_req_average_latency, 0.000000047750
2450, GPU1.chiplet_00.SA_07.L1STLB, down_req_average_latency, 0.000000047750
2451, GPU1.chiplet_01.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2452, GPU1.chiplet_01.SA_01.L1STLB, down_req_average_latency, 0.000000106000
2453, GPU1.chiplet_01.SA_02.L1STLB, down_req_average_latency, 0.000000113000
2454, GPU1.chiplet_01.SA_03.L1STLB, down_req_average_latency, 0.000000104750
2455, GPU1.chiplet_01.SA_04.L1STLB, down_req_average_latency, 0.000000111500
2456, GPU1.chiplet_01.SA_05.L1STLB, down_req_average_latency, 0.000000102250
2457, GPU1.chiplet_01.SA_06.L1STLB, down_req_average_latency, 0.000000110250
2458, GPU1.chiplet_01.SA_07.L1STLB, down_req_average_latency, 0.000000102250
2459, GPU1.chiplet_02.SA_00.L1STLB, down_req_average_latency, 0.000000103500
2460, GPU1.chiplet_02.SA_01.L1STLB, down_req_average_latency, 0.000000113000
2461, GPU1.chiplet_02.SA_02.L1STLB, down_req_average_latency, 0.000000114750
2462, GPU1.chiplet_02.SA_03.L1STLB, down_req_average_latency, 0.000000103500
2463, GPU1.chiplet_02.SA_04.L1STLB, down_req_average_latency, 0.000000111500
2464, GPU1.chiplet_02.SA_05.L1STLB, down_req_average_latency, 0.000000110500
2465, GPU1.chiplet_02.SA_06.L1STLB, down_req_average_latency, 0.000000108000
2466, GPU1.chiplet_02.SA_07.L1STLB, down_req_average_latency, 0.000000098500
2467, GPU1.chiplet_03.SA_00.L1STLB, down_req_average_latency, 0.000000112500
2468, GPU1.chiplet_03.SA_01.L1STLB, down_req_average_latency, 0.000000115750
2469, GPU1.chiplet_03.SA_02.L1STLB, down_req_average_latency, 0.000000114750
2470, GPU1.chiplet_03.SA_03.L1STLB, down_req_average_latency, 0.000000104500
2471, GPU1.chiplet_03.SA_04.L1STLB, down_req_average_latency, 0.000000110000
2472, GPU1.chiplet_03.SA_05.L1STLB, down_req_average_latency, 0.000000101750
2473, GPU1.chiplet_03.SA_06.L1STLB, down_req_average_latency, 0.000000110500
2474, GPU1.chiplet_03.SA_07.L1STLB, down_req_average_latency, 0.000000100750
2475, GPU1.chiplet_00.SA_00.L1ITLB, down_req_average_latency, 0.000000652000
2476, GPU1.chiplet_00.SA_01.L1ITLB, down_req_average_latency, 0.000000650000
2477, GPU1.chiplet_00.SA_02.L1ITLB, down_req_average_latency, 0.000000648000
2478, GPU1.chiplet_00.SA_03.L1ITLB, down_req_average_latency, 0.000000646000
2479, GPU1.chiplet_00.SA_04.L1ITLB, down_req_average_latency, 0.000000645000
2480, GPU1.chiplet_00.SA_05.L1ITLB, down_req_average_latency, 0.000000643000
2481, GPU1.chiplet_00.SA_06.L1ITLB, down_req_average_latency, 0.000000641000
2482, GPU1.chiplet_00.SA_07.L1ITLB, down_req_average_latency, 0.000000639000
2483, GPU1.chiplet_01.SA_00.L1ITLB, down_req_average_latency, 0.000000653000
2484, GPU1.chiplet_01.SA_01.L1ITLB, down_req_average_latency, 0.000000651000
2485, GPU1.chiplet_01.SA_02.L1ITLB, down_req_average_latency, 0.000000649000
2486, GPU1.chiplet_01.SA_03.L1ITLB, down_req_average_latency, 0.000000647000
2487, GPU1.chiplet_01.SA_04.L1ITLB, down_req_average_latency, 0.000000646000
2488, GPU1.chiplet_01.SA_05.L1ITLB, down_req_average_latency, 0.000000644000
2489, GPU1.chiplet_01.SA_06.L1ITLB, down_req_average_latency, 0.000000642000
2490, GPU1.chiplet_01.SA_07.L1ITLB, down_req_average_latency, 0.000000640000
2491, GPU1.chiplet_02.SA_00.L1ITLB, down_req_average_latency, 0.000000652000
2492, GPU1.chiplet_02.SA_01.L1ITLB, down_req_average_latency, 0.000000650000
2493, GPU1.chiplet_02.SA_02.L1ITLB, down_req_average_latency, 0.000000648000
2494, GPU1.chiplet_02.SA_03.L1ITLB, down_req_average_latency, 0.000000646000
2495, GPU1.chiplet_02.SA_04.L1ITLB, down_req_average_latency, 0.000000645000
